sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,BWA,6,3.9553165728988926,9.127362230783763,7.657553885063319,5.661322716214148
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,CAF,6,3.2286271983122377,2.4658156938820976,1.7327425633231917,2.78777802148004
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,CAN,6,9.320908177294807,14.758206169763563,0.48440083864443967,1.353481328524154
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,CHE,6,-6.889247342870846,61.331631371205084,125.31499313237697,21.776991019374435
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,CHL,6,12.413096862311887,26.582103228200683,1.7383544872865624,2.9703708658580554
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,CHN,6,7.0415577545289825,8.426356505639369,0.36604009807172433,1.2814271597341773
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,CIV,6,7.36934053593539,9.376004583742871,0.5468142213441016,1.6899785568330508
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,CMR,6,8.900454437109882,13.294294031808866,0.25801547967936167,1.008084283746495
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,COD,1,1.750473603566208,3.064157836782066,0.04713575942919785,0.2171077138869042
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,COG,6,2.2323027417454577,62.833382811159936,84.48540217173863,19.220899862283503
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,COL,6,12.155385602745742,24.885057281383062,0.7316987924197977,1.6637659530424216
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,COM,6,2.103143383235743,0.7540776085863813,1.2738753517684915,2.723840750112099
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,CPV,6,13.688319304078812,31.349239394968382,0.2170952577716924,0.8251439206917193
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,CRI,6,13.713613842200326,31.673986560195402,2.324273515053885,3.159695347148035
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,CYM,1,4.575144580309213,20.931947930732765,0.7347917321961526,0.8571999371186121
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,CYP,6,16.654338987983486,176.88148958639667,163.9522200583512,21.79197935855525
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,CZE,6,12.3327983413179,25.536544820434365,0.36960512166954357,1.1396625869295725
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,DEU,6,10.641987119409512,19.47523348296646,2.002875005907569,2.9411430768393387
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,DJI,6,14.360972140614999,34.40466265943718,0.5430097121777407,1.4521420051158755
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,DMA,6,14.507467203884445,36.68189542916816,2.489014459772238,3.150120429261179
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,DNK,6,6.75170001260748,16.085157251764954,8.254086010946402,5.573649917228212
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,DOM,6,11.799088378643996,23.294278208527597,0.21031802142633932,0.8384280552245502
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,DZA,6,3.1753592043255554,1.9312956049971386,0.6445760412037788,1.7119664528256395
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,ECU,6,4.738911048013424,3.967722535620379,0.5629313415610919,1.5051480318415384
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,EGY,6,9.259480878399199,14.89438280103401,0.7602193923567534,1.8601407471977744
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,ESP,6,11.606086107499024,22.954998899277278,1.2163704715721129,2.5461350316797278
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,EST,6,16.7294630191262,48.51034625774837,3.7617502897212605,4.049020014621267
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,ETH,6,11.713487768262143,23.245445345628703,0.740355844448598,1.4160346641928472
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,FIN,6,7.231851676349402,30.7107292777969,28.63551962300909,10.36349117574673
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,FJI,6,14.89679634707221,38.40141451026171,2.1781816841390036,2.600198721054838
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,FRA,6,9.159460216763552,15.289831202454122,1.6093011370003272,2.5879310958707937
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,GAB,6,16.843312028402313,47.56791363018167,0.23888200589610958,1.0447453533920799
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,GBR,6,8.227415424310017,18.814187572280428,9.866338170693677,5.156887098590037
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,GEO,6,16.086214614924415,43.930801773387,1.1650447838816915,2.216845057132999
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,GHA,6,12.021122391673618,24.906635708912184,0.6697831404465175,1.8028545397177484
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,GIN,6,8.506265540566497,14.982656044457132,3.453095627369924,3.7404877369429084
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,GMB,6,15.836850030904415,43.1374590954577,1.246612695302107,2.104875206814251
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,GNB,6,7.118970340545099,9.729174152425381,2.136638941327264,2.931458305147676
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,GNQ,6,8.740486074670024,25.605627778390225,21.621374055574794,10.877155531213498
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,GRC,6,9.471146024296914,15.382522283272102,0.17509590131474745,0.9273057423933406
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,GRD,6,20.192863948064428,68.01669383625917,0.6219203039967222,1.7615332712544305
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,GTM,6,7.809341513388977,11.029657185616655,1.8866232247808827,2.4236642963723947
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,GUY,6,14.948434471048547,86.66378655646453,60.2522173310858,12.857779759091681
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,HKG,6,24.50683137340374,100.619941319517,3.078549166664062,2.674538003862946
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,HND,6,10.936729541950609,21.442329627410903,2.094822144830083,2.8088300815625034
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,HRV,6,12.940257791770145,28.954645233245422,1.4819190752684646,2.405474742054186
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,HTI,6,3.3356734777388644,3.415094325099516,1.6665055543461034,2.95097097574961
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,HUN,6,5.5777227347378675,92.66424563775267,111.88436198150313,22.575168850250463
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,IDN,6,8.438337337590136,11.897728407954848,0.6632399222588993,1.449516361647731
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,IND,6,7.7402705856883,10.130662948880673,0.08239559958390641,0.5326723310896042
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,IRL,6,13.750770806106328,60.781346154584,36.41162223784814,9.259744744625102
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,IRN,6,2.9908738341868117,1.685492323403816,0.23208654403463314,0.89335267501727
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,IRQ,6,-7.276811207235204,9.49642565697983,10.24081203606331,7.521064852952798
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,ISL,6,-5.76920371041564,32.01547639488298,65.64196672774713,16.360402122973337
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,ISR,6,13.452885365029191,30.254196982482554,0.7097471842017634,1.9430575684748501
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,ITA,6,5.271450493854492,9.117361535875876,7.084091317939956,5.35203532486798
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,JAM,6,10.810707908994383,20.726938439759138,0.452540310013145,1.2853851824759432
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,JOR,6,8.46859477160864,12.799154220842711,1.2924387714646992,2.5125302335362623
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,JPN,6,4.126964260265079,3.1659595821679405,0.478784856632263,1.3481419712459939
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,KAZ,6,8.707152113249679,14.821290223281643,4.002958838518894,4.220081328060681
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,KEN,6,3.495247365692446,2.9501961525513805,1.0898014080858844,2.1985628696776995
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,KGZ,6,2.137892857179384,15.783745590578002,36.191438841744215,11.594104602247132
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,KHM,6,17.780660987553667,52.70508846523719,0.35298207600818005,1.4376477614995076
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,KIR,6,2.2161283885385283,3.0741165865831315,3.258788523554797,4.189950359372077
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,KNA,6,10.672833291042814,21.988545553990203,6.373782762589429,5.32812848827185
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,KOR,6,4.657207453870607,3.971722559299277,0.6392243709169863,1.5941286524685034
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,KWT,5,-0.22962185782345068,0.4044780289424314,1.5238808885748152,2.001180864106472
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,LAO,6,14.821295823325167,37.13924564134685,0.5458550476253131,1.538401356816355
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,LBN,6,12.219691908205077,25.356970720622666,0.34386016561528965,1.1475486016322658
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,LBR,6,5.491914092058735,21.822871172446014,14.448428639000204,6.224887273578032
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,LBY,1,1.2612472013671916,1.5907445029565732,0.008880563184871964,0.09423674010104532
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,LCA,6,11.993010489043968,24.68712107100265,1.8313957352315435,3.2568605100082433
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2016__test_from_2017,RandomForest,model,M2_Macro_Oil,LKA,6,5.3671153431410294,5.308707202386005,1.0672169009415124,1.8422949139121658
