sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,SDN,10,75.82713233187091,576.4969584816613,0.7624046220355416,2.3557793569741357
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,SSD,4,-9.070740197589888,62.750642934522844,250.26007794192697,25.0831573652892
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,TCD,10,54.78164949514884,479.760460724146,403.8871450711944,30.54945798226762
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,TLS,7,-4.236303618682487,169.3906330698152,233.02805987569354,26.55645907551188
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,TTO,10,1.175618761211389,470.45694599930187,968.6240747860325,75.246738992039
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,VEN,3,24.776316862037557,205.0967015997399,2.032863496076592,2.4372053368568576
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,YEM,3,-15.16389942637285,80.75499219269867,12.677422417105745,5.507436391209898
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,AGO,10,-51.50768124221007,806.368197506468,1784.7872679535922,125.12445833540635
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,ARE,10,101.80412050626362,1037.6922044549276,175.92023509840936,41.78946348648977
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,AZE,10,50.046673161432494,718.8217579240011,478.29087869129165,48.508524770650595
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BHR,10,75.65844657023418,584.9531150801546,37.00587648796584,17.91480933656011
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BRN,10,41.60861628339799,435.1941257930632,295.9446644500707,30.071887769452886
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,COG,10,32.98129629985546,633.1170443907433,597.4207130101801,57.15299138020709
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,DZA,10,62.341313551812725,585.6167235793532,197.5141191046183,28.29083118732574
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,ECU,10,74.85946508815755,561.110416332989,22.75329766319609,14.844808068383703
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,EGY,10,95.13073390583449,905.8900759417995,124.21830818230308,35.11607688606064
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,GAB,10,74.25613910711178,563.4090121689455,32.29357386386881,17.396460118922526
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,GNQ,10,49.249435900844965,462.4709304527407,231.50923537154023,30.746058018823796
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,IRN,10,83.74401272544831,703.0079588815662,58.010224366203836,23.72935570567447
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,IRQ,10,-90.11766103049645,814.7529170078233,2256.604926361829,150.1323180502703
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,KAZ,10,91.98692500865599,855.6414015246115,111.70455630509117,31.97226798888215
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,KWT,9,22.83981630540144,372.10113345906404,422.11470021450106,40.14468195379745
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,LBY,2,14.494162183772893,105.0403687047561,3.1031153991566107,2.4912307798181246
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,NGA,10,71.63506999581271,705.9998402856695,206.34491472854012,35.469649060383595
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,OMN,10,69.7942122721175,752.9084713220543,275.3492347468788,38.53598598695923
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,PNG,10,23.80544387599153,294.1976436077809,368.6384394436684,41.61124387110738
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,QAT,10,-5.3593109691858265,585.1794890377063,1009.6828366934151,77.84476254549853
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,RUS,10,84.79920599502765,1158.0949222941642,500.4317753461265,59.357066571218304
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,SAU,10,92.85188530488799,876.5783918019505,122.25948747961316,32.83722828511415
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,SDN,10,75.82713233187091,576.4969584816613,26.524996263722905,15.812475312097074
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,SSD,4,-9.070740197589888,62.750642934522844,315.696477597333,33.07660300549942
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,TCD,10,54.78164949514884,479.760460724146,182.39598535849007,21.187261604798277
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,TLS,7,-4.236303618682487,169.3906330698152,472.3618288152627,46.24656353252418
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,TTO,10,1.175618761211389,470.45694599930187,816.5219803713883,68.0360452050292
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,VEN,3,24.776316862037557,205.0967015997399,15.76104157808794,6.7719197561054045
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,YEM,3,-15.16389942637285,80.75499219269867,370.81900853995376,33.16829653230501
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,AGO,10,-51.50768124221007,806.368197506468,806.368197506468,89.11566412354203
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,ARE,10,101.80412050626362,1037.6922044549276,1037.6922044549276,101.80412050626362
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,AZE,10,50.046673161432494,718.8217579240011,718.8217579240011,84.5173189825149
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,BHR,10,75.65844657023418,584.9531150801546,584.9531150801546,75.65844657023418
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,BRN,10,41.60861628339799,435.1941257930632,435.1941257930632,65.75076831628004
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,COG,10,32.98129629985546,633.1170443907433,633.1170443907433,78.39065934508533
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,DZA,10,62.341313551812725,585.6167235793532,585.6167235793532,76.30255680314481
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,ECU,10,74.85946508815755,561.110416332989,561.110416332989,74.85946508815755
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,EGY,10,95.13073390583449,905.8900759417995,905.8900759417995,95.13073390583449
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,GAB,10,74.25613910711178,563.4090121689455,563.4090121689455,74.25613910711178
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,GNQ,10,49.249435900844965,462.4709304527407,462.4709304527407,66.38467438352866
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,IRN,10,83.74401272544831,703.0079588815662,703.0079588815662,83.74401272544831
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,IRQ,10,-90.11766103049645,814.7529170078233,814.7529170078233,90.11766103049645
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,KAZ,10,91.98692500865599,855.6414015246115,855.6414015246115,91.98692500865599
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,KWT,9,22.83981630540144,372.10113345906404,372.10113345906404,56.98747033069785
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,LBY,2,14.494162183772893,105.0403687047561,105.0403687047561,14.494162183772893
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,NGA,10,71.63506999581271,705.9998402856695,705.9998402856695,83.48137467620268
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,OMN,10,69.7942122721175,752.9084713220543,752.9084713220543,86.5477116027783
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,PNG,10,23.80544387599153,294.1976436077809,294.1976436077809,52.75292855109797
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,QAT,10,-5.3593109691858265,585.1794890377063,585.1794890377063,75.89227948638698
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,RUS,10,84.79920599502765,1158.0949222941642,1158.0949222941642,107.36879218703737
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,SAU,10,92.85188530488799,876.5783918019505,876.5783918019505,92.85188530488799
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,SDN,10,75.82713233187091,576.4969584816613,576.4969584816613,75.82713233187091
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,SSD,4,-9.070740197589888,62.750642934522844,62.750642934522844,11.18258780974218
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,TCD,10,54.78164949514884,479.760460724146,479.760460724146,69.19898722061735
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,TLS,7,-4.236303618682487,169.3906330698152,169.3906330698152,32.72478654138365
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,TTO,10,1.175618761211389,470.45694599930187,470.45694599930187,67.58275209851992
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,VEN,3,24.776316862037557,205.0967015997399,205.0967015997399,24.776316862037557
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Zero_Flow,YEM,3,-15.16389942637285,80.75499219269867,80.75499219269867,15.16389942637285
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M1_Macro,AGO,10,-51.50768124221007,806.368197506468,737.7671789573806,81.70104793571369
M1_Macro_vs_M2_Macro_Oil__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M1_Macro,ARE,10,101.80412050626362,1037.6922044549276,24.993470342979666,15.650992955373653
