sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BFA,4,2.6260323084678383,139.02132861947769,204.12892771826697,23.922092154861268
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BGD,4,32.48712741752718,263.88185623700224,0.5676081712383034,1.235757317524893
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BGR,4,34.54748425630877,298.78848301238065,1.9081018286125198,2.08177339147203
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BHR,4,31.609360128360738,250.20740571509663,6.3383391979044745,3.8122162980542464
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BHS,4,27.248243126142842,185.6755882033928,0.11523954165208661,0.6121701278711731
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BIH,4,28.535477069893286,203.94518393667227,0.15569510327597846,0.6759941135820471
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BLR,4,31.658433170885456,250.6065701606724,0.2640090169907826,0.896461566246896
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BLZ,4,21.42880323038209,115.03150932442051,0.7223143689227686,1.4821326021405596
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BOL,4,-4.201709085408715,152.77852662843532,320.7772371005012,31.744622139263768
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BRA,4,46.44722861237427,539.6492991122566,0.5214608729858106,1.0626917006688572
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BRB,2,12.32738758321043,76.00152217070286,0.1989883335533614,0.5557495130849279
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BRN,4,13.306004501163503,169.9731815181906,142.09553618353252,14.934358643904261
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BTN,4,6.949734664036431,28.49802861955526,18.238006635200136,6.863245233281992
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,BWA,4,10.184277878819984,139.01039376951698,142.26829264019818,16.28811083933877
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CAF,4,11.5192218546576,37.95097243619745,5.673042193614566,3.7947086006266266
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CAN,4,45.690470025918934,522.1993640866024,0.9562694890347239,1.6721988405843806
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CHE,4,-24.88217288860489,541.6716043178902,1076.338363269502,60.35329698004948
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CHL,4,41.10204399602982,422.473446309349,1.7295943828956883,2.443026782250721
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CHN,4,52.25834919207222,682.9810862283541,3.6289003381840845,2.447181861552549
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CIV,4,30.701887910546024,236.10056979239909,0.4707671858765946,1.1021095277920017
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CMR,4,29.920947700291652,223.9197444321039,0.4555323215800856,1.158599358800366
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,COG,4,-15.734408413282361,222.308093114826,482.52385158192675,40.5216180520202
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,COL,4,40.15286608220002,403.4842306199132,0.787443321902144,1.6924179007232052
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,COM,4,8.455510256590912,17.87932749651275,0.7844729867108536,1.689212556248373
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CPV,4,21.11816893433049,111.73606839606532,0.6907876253958658,1.3756639466667577
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CRI,4,35.0770743610613,308.0542191840459,2.990238359543506,3.035341435204975
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CYP,4,14.57446946416078,406.26583043857477,598.6499948652809,35.65649390539788
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,CZE,4,39.69017852373223,393.929699733887,2.013199186405221,2.508479254995379
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,DEU,4,49.08937578204996,602.9586960646144,13.828410770338476,7.154138505767865
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,DJI,4,23.34918035481143,136.3112447398268,0.02544494159858267,0.28156889458468104
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,DMA,4,16.219329237694925,66.71612373837037,1.4049855767969035,1.973832216007534
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,DNK,4,20.275985544428522,369.72486353378093,332.10156926579094,28.037247221463602
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,DOM,4,34.95159682774495,305.5425785794957,0.2532573196177984,0.8897287886423886
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,DZA,4,29.301177230517325,216.49336263082094,3.0871488573111985,2.679788798014868
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,ECU,4,29.946325323137692,224.35606917020715,3.5867785388537627,3.707651158611739
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,EGY,4,38.43591347692707,369.7456066903889,1.6170893825373356,1.9116320849678452
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,ESP,4,45.82488634411182,525.4528468663492,4.660859672067247,3.8048740385285598
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,EST,4,35.44779010120887,315.23890839360917,7.281862613075935,4.584480703527956
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,ETH,4,34.962255928256646,305.8237477079333,0.8505085802415534,1.1167417559189623
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,FIN,4,22.792700594578136,400.0263142735185,215.19810329402628,23.026204446269844
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,FJI,4,24.68236469554662,153.38418657456322,1.1471082992334134,1.670109314312338
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,FRA,4,46.65317326012842,546.0508471684748,6.628434592233732,3.515272848537954
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GAB,4,31.90841563718608,254.6467137924356,1.4750394304582783,2.087071118780096
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GBR,4,47.605638870855394,569.0379242162023,22.5566805412375,7.367895967516598
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GEO,4,31.222873682101994,244.73156118875676,8.088672833677906,4.40696413250536
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GHA,4,33.67462697833688,284.0454427567794,0.6443060451631356,1.3249302780893855
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GIN,4,23.514396803629435,141.8809179309182,8.086894389467993,4.956671291927651
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GMB,4,23.25455029879231,136.21438559184352,2.706068199749726,2.5181875587709834
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GNB,4,16.085162596803496,65.88442578954172,1.9840674432473202,2.5901989804299017
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GNQ,4,19.45559078652982,175.44313194184792,132.2861385083798,20.17854942072954
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GRC,4,37.17948627581904,346.02528271473574,1.9169928392127522,2.243625814673317
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GRD,4,23.18271488145709,134.44527377910447,0.9976941716876933,1.4838387139855804
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GTM,4,32.22546909750125,260.61293025396606,2.9553584009476115,2.8673439990739844
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,GUY,4,16.14803601521824,281.74432936631865,277.4480547858905,19.569521982721486
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,HKG,4,48.96396810141708,599.8205541426624,2.456757450081531,2.8013594038982372
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,HND,4,28.41437657476353,203.06791942727693,3.4630118854969307,3.1851929209685474
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,HRV,4,35.173147976362564,310.1986686250305,17.24096066790857,7.062825349839829
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,HTI,4,17.9214247913118,80.93358265465328,2.6174202703121674,3.031910549087922
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,HUN,4,27.798513302947185,501.4803062396394,362.6268525785997,31.836323311820152
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,IDN,4,42.837342506280464,458.80817761438016,0.2049669792902071,0.704741350600818
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,IND,4,46.20371189344488,533.7662982678371,6.7835711651686905,3.984784165184184
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,IRL,4,22.988922886856656,514.3183233281133,456.6058395539797,25.82937410569547
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,IRN,4,31.868192551108073,253.90428789742953,0.23018512079003745,0.8977856751071531
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,IRQ,4,-34.283675000041896,293.92725107707145,56.87258396648019,14.828532728073434
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,ISL,4,0.12575371757032894,212.54602800442984,309.05173597451244,28.976311732144257
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,ISR,4,42.37316817979885,448.91458592840087,51.888926096715295,11.688080824630145
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,ITA,4,23.33577345764091,489.51171502493304,463.5909113013537,27.844947070243716
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,JAM,4,26.387301726515496,174.57053467944192,1.5748423067798243,2.1425632824056446
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,JOR,4,29.30117711053374,214.73746829216785,0.2948015401525258,0.7844275691410134
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,JPN,4,45.65854817011396,521.3658262895297,9.262334818664213,5.866661192442784
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KAZ,4,36.839574845757085,339.51635432661567,11.242947944359301,4.991325467187931
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KEN,4,18.55697581358305,152.17528675990695,100.35501414789181,12.1569008910928
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KGZ,4,10.81823676264995,149.00517612601527,170.64160130757617,15.747841014379512
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KHM,4,35.51272056542811,315.28974252682116,0.18403432100337574,0.8564737854383342
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KIR,4,4.221257498380096,8.621960920285762,3.3036884735296086,3.2735354597491413
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KNA,4,14.651286007310581,59.176470054709206,11.11870188219805,5.399131523362824
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KOR,4,41.1541409760862,424.31041165222337,1.3669189042346022,2.2694055545696923
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,KWT,3,-6.379277581670012,137.08209538682092,213.48807398169845,24.007758934447715
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LAO,4,29.840058083120415,222.71465135905305,0.3961343511362812,0.9514001882740342
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LBN,4,30.37108856020982,231.91375832738686,1.3559530047504667,1.9196288364821692
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LBR,4,1.0660472293568484,103.42496082803287,160.63689968190587,20.527579735169372
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LBY,1,7.247081091886447,52.52018435237805,0.8961272756388143,0.9466399926259266
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LCA,4,20.006420586875116,100.21176343390901,0.1879296432473113,0.6372677721118247
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,RandomForest,model,M2_Macro_Oil,LKA,4,28.625757366840737,205.14210989408707,1.4910210700948003,2.1747751165112366
