sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M2_Macro_Oil,TTO,7,-4.1571605408644245,324.7128351462788,592.9999967934324,51.80482937053625
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M2_Macro_Oil,TUN,7,50.792730692303046,368.81717952481193,1.3268534920394057,2.6617803182689244
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M2_Macro_Oil,UZB,7,57.02000210627965,465.8549712171682,2.5844683460349587,3.5233946088197223
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M2_Macro_Oil,VNM,7,72.30300994021808,746.891361712209,26.035519916708285,12.819364098728894
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M2_Macro_Oil,ZAF,7,65.15059271360333,612.7497379554725,11.03005693301151,5.71253883076924
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,AGO,7,-60.74786004572578,537.5979824002613,451.014223988241,49.54969071087387
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,ALB,7,54.27210858018722,420.86580169123687,1.5121649042903689,2.4936861227912157
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,ARE,7,72.17220296842564,744.9753135555313,3.4290507690556478,4.358985205649288
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,ARG,4,38.50161771125212,371.30547224209954,1.3129974339031154,1.9918665131627726
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,AUS,7,79.17236635844338,896.6680897744703,1.8447413859407213,2.6741589548530715
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,AZE,7,23.394370014145565,481.8820902468683,294.2981571216253,25.551080283846673
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BEN,7,42.62492361991189,260.38860552290515,6.984690028619333,6.830618561917096
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BHR,7,53.85709080346507,417.4685060485769,23.534903753828992,10.506310094755893
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BLR,7,55.2809906163364,436.6253198791792,0.6493799755749449,1.9985569267481722
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BLZ,7,35.26196008540587,179.99606301662513,5.582065988332195,4.243962003408891
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BOL,7,15.973349994967686,288.8939066216187,349.78626100687484,33.69531474130775
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BRA,7,82.14948319311705,964.5410764147316,0.7828957921687898,2.003484459358404
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,BRN,7,21.379654822734352,297.51257604033157,311.66760140097136,30.483659632035245
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,CAN,7,79.01048676424256,892.4095293016219,1.8414104437708736,2.9400477735124984
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,CHN,7,90.79804050155217,1178.1546268862444,0.5429508306682606,1.3912393062875275
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,CIV,7,52.45338818455974,393.9708732069236,0.7786838089429062,1.6375734736138146
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,CMR,7,51.841032622882715,384.10505814970657,0.3000404269361501,1.1227417687505135
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,COD,2,15.178648902983866,115.2025222517183,0.14688842530202229,0.4943849729438705
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,COG,7,7.032370543108964,408.32900821747194,443.50202524315216,46.52627822787465
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,COL,7,70.62657878665446,713.0596116942224,0.7291789531447866,1.987617820700466
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,DNK,7,48.586940170051214,637.3605721928276,361.0361597666001,37.13643763681186
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,DZA,7,53.18735095112583,406.71817148899254,106.50123751951854,14.784302141828778
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,ECU,7,52.354063413740924,392.06234497159437,2.6224676014967545,4.205820579036018
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,EGY,7,67.43092894108983,649.9882533605122,0.7714406623295761,2.096379944784662
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,EST,7,58.966923210067336,499.8196959466733,36.68000886101194,13.342483728173768
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,GAB,7,55.52369042192025,440.54579645244206,25.23579684424497,9.053703330072945
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,GHA,7,60.0010379233832,515.0839263975557,1.0833208764133853,2.3272637886571195
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,GNQ,7,28.598891549862692,318.3611883519915,261.82749513437165,33.38455407901771
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,IDN,7,73.11396372533372,765.8041354307588,3.2636475554629345,3.749034321197213
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,IND,7,80.22947059173603,919.6893909982239,3.9966135142933963,5.234523538925325
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,IRN,7,58.363791734307796,488.19079554299185,1.2517193893037921,2.6560031751347104
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,IRQ,7,-62.12199418747331,552.2877292042979,226.20872023521102,38.98641191231437
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,JAM,7,48.742036175421326,341.16638620882435,0.9801887868139615,1.6357313973145402
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,KAZ,7,63.00781478143046,575.616276173966,14.25423586157015,7.521868930754879
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,KWT,6,1.6553424904055456,221.1503033451206,359.96694152123706,36.871974628335536
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,LBY,1,7.247081091886447,52.52018435237805,0.44481855226311845,0.6669471885112932
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,MEX,7,78.09479407795763,871.3253196095068,0.289226303059287,1.1799660019363536
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,MMR,5,42.52819980031068,362.55539982842765,1.1878991379474182,1.9354019675164125
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,MNG,7,40.77963711630881,495.0924992203427,245.58574257908367,21.941604909772273
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,MRT,7,36.36560593143465,377.92876225749313,230.4636598326388,20.854999808025973
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,MYS,7,69.4939356848672,691.5229805684861,4.815865007051453,3.6289891811609376
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,NER,7,48.25428871469879,333.7517448269932,0.8934009992781071,2.304939366181845
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,NGA,7,44.45022560372351,459.47246932114155,222.39693020830666,17.554053603104784
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,NOR,7,11.888307920267119,686.9051224287772,971.9082220429373,65.32117218534663
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,NZL,7,62.31720243339436,556.690084880467,261.7296115131162,40.578652274967816
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,OMN,7,62.23960825029308,555.8089973744698,74.67853593097769,17.867740363984502
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,PAK,7,58.288323595380334,485.60294168486666,1.073051478179219,2.1758331796606125
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,PER,7,64.99767905103985,607.4519333246432,8.705400898047959,5.6637568111998355
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,PNG,7,11.652159519985691,244.9561880616334,248.8249299072589,33.96150461032831
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,QAT,7,-13.242179526900895,412.8224880197692,508.7384840673204,45.78874693454662
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,ROU,7,67.00116798451197,642.3034105689334,12.321933705049663,7.8457099622412505
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,RUS,7,52.74207668820015,812.8676144153163,516.3666966786586,27.18837468620238
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,SAU,7,67.04342987620583,654.0166465678275,24.002226399570215,11.266793095261496
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,SDN,7,51.72960036762508,382.8684480478367,0.6393951336336522,1.5810781527166338
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,SRB,7,62.28472570723728,554.5906942535483,1.7868919197462836,3.1539318224895094
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,SSD,1,-2.757693203919761,7.604871806945235,17.48977400919736,4.182077714389985
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,SUR,5,29.43421274169115,174.07658156145538,31.7956877632407,10.735624688386121
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,TCD,7,48.02251015062013,330.243050374903,21.271972253374976,10.669076130010291
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge1pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge1pct,oil_rent_threshold,1.0,Future_Period,train_to_2015__test_from_2016,RandomForest,model,M3_Macro_Oil_RegQuality,THA,7,49.44878875225439,654.2312555489373,360.53699987732045,25.16572056643841
