sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,RandomForest,model,M2_Macro_Oil,TTO,21,65.06548324451491,1069.145328706242,752.3229331406532,82.33056246983108
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,RandomForest,model,M3_Macro_Oil_RegQuality,CHN,21,267.25223148090595,3407.0981241935115,428.5683112723974,92.74256579022452
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,RandomForest,model,M3_Macro_Oil_RegQuality,GHA,23,177.96976091047793,1419.624872132892,110.25165404050813,37.96992295352917
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,RandomForest,model,M3_Macro_Oil_RegQuality,KWT,22,72.623241777002,855.2543068005269,553.4744935408505,77.54764432653371
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,RandomForest,model,M3_Macro_Oil_RegQuality,MRT,21,118.96428214941592,940.5769761901525,351.51845085146334,51.65530984877081
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,RandomForest,model,M3_Macro_Oil_RegQuality,MYS,21,197.79671081337082,1891.2516044848844,54.63355773565278,19.195409406600824
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,RandomForest,model,M3_Macro_Oil_RegQuality,SSD,4,-9.070740197589888,62.750642934522844,178.16884749538613,23.012462604591782
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,RandomForest,model,M3_Macro_Oil_RegQuality,TTO,21,65.06548324451491,1069.145328706242,781.0746949196251,86.35079990081992
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M2_Macro_Oil,CHN,21,267.25223148090595,3407.0981241935115,22.834484048357865,21.19456767480559
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M2_Macro_Oil,GHA,23,177.96976091047793,1419.624872132892,23.284225135544418,20.001834933965746
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M2_Macro_Oil,KWT,22,72.623241777002,855.2543068005269,637.1451768250249,82.49345526798373
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M2_Macro_Oil,MRT,21,118.96428214941592,940.5769761901525,394.69269341692717,61.672540908743905
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M2_Macro_Oil,MYS,21,197.79671081337082,1891.2516044848844,38.07695780844643,21.990645640849255
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M2_Macro_Oil,SSD,4,-9.070740197589888,62.750642934522844,184.1257389700105,21.606349807630206
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M2_Macro_Oil,TTO,21,65.06548324451491,1069.145328706242,853.0354557897211,94.78398102559218
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M3_Macro_Oil_RegQuality,CHN,21,267.25223148090595,3407.0981241935115,22.229236504020452,20.95342812952282
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M3_Macro_Oil_RegQuality,GHA,23,177.96976091047793,1419.624872132892,20.196544780212164,18.698939379005537
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M3_Macro_Oil_RegQuality,KWT,22,72.623241777002,855.2543068005269,636.0061091789505,82.25046800703434
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M3_Macro_Oil_RegQuality,MRT,21,118.96428214941592,940.5769761901525,392.8192310574804,61.25817524859646
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M3_Macro_Oil_RegQuality,MYS,21,197.79671081337082,1891.2516044848844,36.34390749188318,20.771173472012634
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M3_Macro_Oil_RegQuality,SSD,4,-9.070740197589888,62.750642934522844,182.7857219923938,21.51797930078507
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_2,Ridge,model,M3_Macro_Oil_RegQuality,TTO,21,65.06548324451491,1069.145328706242,850.4050831071117,94.28460477364817
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Lagged_Flow,BOL,23,113.99468298038217,1059.3853889048412,681.9089590354928,65.33418183301644
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Lagged_Flow,COG,21,87.50050167967987,1168.3713348702122,824.2509805282006,73.71997689810955
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Lagged_Flow,GAB,21,136.89651409082856,1057.4455633726566,182.42291747221012,29.47974671497814
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Lagged_Flow,GNQ,18,96.64970425702359,947.3208485886248,1011.1764415566596,87.61196552966585
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Lagged_Flow,IRQ,21,-16.180135035181443,1412.7271771912526,373.8704782962127,35.60723404066681
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Lagged_Flow,MEX,23,250.91567010997053,2739.885841631064,2.694432649141613,5.945443220356745
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Lagged_Flow,SDN,23,176.10678777600558,1359.6423354825783,25.434968931912337,9.552387153903702
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Lagged_Flow,SUR,19,9.0899515574729,584.8256640474567,570.0510756069049,62.88766093621097
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Lagged_Flow,SYR,10,71.27750424631212,517.6400512184064,3.0622437412489623,5.166142267681166
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Lagged_Flow,TCD,22,94.80684360284164,972.7413311307305,731.918019811656,60.57325386602348
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Training_Mean,BOL,23,113.99468298038217,1059.3853889048412,558.9696049927228,55.577170618548294
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Training_Mean,COG,21,87.50050167967987,1168.3713348702122,931.4044132480368,89.53266425328766
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Training_Mean,GAB,21,136.89651409082856,1057.4455633726566,165.3015462782961,30.283550021645016
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Training_Mean,GNQ,18,96.64970425702359,947.3208485886248,457.055460552537,50.57350516198042
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Training_Mean,IRQ,21,-16.180135035181443,1412.7271771912526,2550.9558453292334,176.3454930088353
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Training_Mean,MEX,23,250.91567010997053,2739.885841631064,423.38227496300135,98.38237379414119
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Training_Mean,SDN,23,176.10678777600558,1359.6423354825783,35.38619630170612,26.32915796297796
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Training_Mean,SUR,19,9.0899515574729,584.8256640474567,1299.9141150710902,116.91581496429916
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Training_Mean,SYR,10,71.27750424631212,517.6400512184064,12.050640557484854,9.806173347974713
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Training_Mean,TCD,22,94.80684360284164,972.7413311307305,682.8466727933458,59.98402184653287
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Zero_Flow,BOL,23,113.99468298038217,1059.3853889048412,1059.3853889048412,153.91881351591803
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Zero_Flow,COG,21,87.50050167967987,1168.3713348702122,1168.3713348702122,153.97567296601355
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Zero_Flow,GAB,21,136.89651409082856,1057.4455633726566,1057.4455633726566,147.50546950927856
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Zero_Flow,GNQ,18,96.64970425702359,947.3208485886248,947.3208485886248,128.52508320391894
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Zero_Flow,IRQ,21,-16.180135035181443,1412.7271771912526,1412.7271771912526,169.24371052925704
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Zero_Flow,MEX,23,250.91567010997053,2739.885841631064,2739.885841631064,250.91567010997053
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Zero_Flow,SDN,23,176.10678777600558,1359.6423354825783,1359.6423354825783,176.10678777600558
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Zero_Flow,SUR,19,9.0899515574729,584.8256640474567,584.8256640474567,104.4834712411257
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Zero_Flow,SYR,10,71.27750424631212,517.6400512184064,517.6400512184064,71.27750424631212
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,Benchmark,benchmark,Zero_Flow,TCD,22,94.80684360284164,972.7413311307305,972.7413311307305,145.3854512246662
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M2_Macro_Oil,BOL,23,113.99468298038217,1059.3853889048412,495.3759060808469,61.239963541410134
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M2_Macro_Oil,COG,21,87.50050167967987,1168.3713348702122,649.8898858741414,99.53774668910025
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M2_Macro_Oil,GAB,21,136.89651409082856,1057.4455633726566,157.8623739817898,43.2826687035588
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M2_Macro_Oil,GNQ,18,96.64970425702359,947.3208485886248,637.1154380953703,87.17161047297861
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M2_Macro_Oil,IRQ,21,-16.180135035181443,1412.7271771912526,1009.0669286553223,112.49972131191613
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M2_Macro_Oil,MEX,23,250.91567010997053,2739.885841631064,17.263620131963865,19.02854704699611
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M2_Macro_Oil,SDN,23,176.10678777600558,1359.6423354825783,90.44637677457347,41.32508363573789
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M2_Macro_Oil,SUR,19,9.0899515574729,584.8256640474567,496.72658718707714,78.30618675338
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M2_Macro_Oil,SYR,10,71.27750424631212,517.6400512184064,3.398659606917024,4.126888084776335
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M2_Macro_Oil,TCD,22,94.80684360284164,972.7413311307305,546.6420922009991,92.39943851269773
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M3_Macro_Oil_RegQuality,BOL,23,113.99468298038217,1059.3853889048412,482.1744205300559,60.63264872582035
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M3_Macro_Oil_RegQuality,COG,21,87.50050167967987,1168.3713348702122,656.618349811477,100.68860205967692
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M3_Macro_Oil_RegQuality,GAB,21,136.89651409082856,1057.4455633726566,175.98912013193177,47.70308193321488
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge5pct,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,Oil_Rent_Intensive_Pre2016_ge5pct,oil_rent_threshold,5.0,Country_Holdout_CV,fold_3,ElasticNet,model,M3_Macro_Oil_RegQuality,GNQ,18,96.64970425702359,947.3208485886248,679.5122225533793,95.82203973219977
