sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,BHR,10,18.003209034485607,38.5680004047749,6.006094960623972,5.809019861345223
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,BRN,10,12.053196826836375,30.45513774018583,19.034946232404675,9.822132476446715
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,COG,10,13.430313376366946,102.28013901880331,79.69236379231327,23.527417234002883
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,DZA,10,4.981493080172155,3.4908414771692957,2.8141727082467582,4.56681560691938
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,ECU,10,7.964669803042912,6.6964088726675906,1.325848427621718,3.1564399367064153
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,EGY,10,14.740777979349904,22.553683293300463,0.6350925187187529,2.0658059546934444
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,GAB,10,24.01399355663345,64.76057205236444,10.876645222269069,7.719231156115527
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,GNQ,10,17.490935629847517,49.239466917286975,30.630285963816036,15.429674173265278
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,IRN,10,5.147314744634249,2.876107138967256,1.6270630272555735,3.690962345193824
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,IRQ,10,-14.60544955645937,24.15836360568214,14.462559704307294,10.770380103759798
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,KAZ,10,17.974056205537373,37.418242090464865,6.406849807266163,6.1381040901145525
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,KWT,9,1.325191051924012,1.1846936368233747,2.3886527511601106,3.908493049842658
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,LBY,2,2.093446704067294,2.283300515250871,0.11092965357481181,0.3596703514775941
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,NGA,10,5.042774675567341,3.3008128815710918,0.8696166686297029,2.1254717244000374
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,OMN,10,15.798663639816896,40.25433952948105,17.678217505351114,9.13226750897901
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,PNG,10,4.015984347034266,7.349340110581526,6.979907713070037,6.791707360423478
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,QAT,10,-2.329823162318705,5.947468376898443,5.9786579471150665,5.586248459095209
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,RUS,10,8.974802263987039,15.691946560264872,10.67167270269722,8.040673341634644
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,SAU,10,8.134765972322494,10.921310951493858,6.425744223862105,6.419600542564226
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,SDN,10,16.481395518533905,28.198031018402332,4.644365477902996,4.374129943522194
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,SSD,3,-2.1571610814111577,4.69087628139606,12.893988252623695,4.808600646183881
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,TCD,10,14.917453833882172,36.42566531154276,22.644925261871798,9.672127423016937
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,TLS,7,-4.944734630652385,31.686112626194017,37.88177020656261,13.40841389644876
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,TTO,10,-0.13644908112537557,27.09710970512293,43.34640465060283,18.38701266069446
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,VEN,3,2.8560862652250716,3.368304902423284,0.8769491577783478,1.6096852276323443
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M3_Macro_Oil_RegQuality,YEM,3,-0.8771665307447045,0.3730766174225253,1.348307388376477,1.8244733141238758
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,AGO,10,-12.453302889223494,52.123898190995796,55.486103670879544,22.959781470834418
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,ARE,10,18.782282773679015,36.29931596643948,2.757738187804899,4.223479764372218
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,AZE,10,13.377723483951685,51.63811022484927,15.035401272723199,8.879388394851265
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,BHR,10,18.003209034485607,38.5680004047749,7.731412665577043,6.9873150006127895
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,BRN,10,12.053196826836375,30.45513774018583,15.610119271932312,9.769751063000735
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,COG,10,13.430313376366946,102.28013901880331,83.60701528638239,25.716291803710263
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,DZA,10,4.981493080172155,3.4908414771692957,2.367003597945372,3.6305248697023207
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,ECU,10,7.964669803042912,6.6964088726675906,0.5794146171866654,1.9891366975117635
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,EGY,10,14.740777979349904,22.553683293300463,1.0515647821157117,2.825135087471323
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,GAB,10,24.01399355663345,64.76057205236444,12.655378705013517,8.385949116452977
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,GNQ,10,17.490935629847517,49.239466917286975,31.615039541108604,16.04641778551663
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,IRN,10,5.147314744634249,2.876107138967256,1.815033624267969,3.8999433961849883
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,IRQ,10,-14.60544955645937,24.15836360568214,34.486472887558094,17.91946332070076
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,KAZ,10,17.974056205537373,37.418242090464865,6.813095949099967,7.020861753916641
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,KWT,9,1.325191051924012,1.1846936368233747,1.6513652135310237,3.0212034142236277
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,LBY,2,2.093446704067294,2.283300515250871,0.09605202524266793,0.35913235550319267
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,NGA,10,5.042774675567341,3.3008128815710918,2.508721138216073,4.407711065444692
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,OMN,10,15.798663639816896,40.25433952948105,14.81352655575813,8.436281915584846
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,PNG,10,4.015984347034266,7.349340110581526,7.190976558818991,6.226457229139447
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,QAT,10,-2.329823162318705,5.947468376898443,11.385293559735478,8.453864411547451
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,RUS,10,8.974802263987039,15.691946560264872,12.056928042875334,8.101495673382159
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,SAU,10,8.134765972322494,10.921310951493858,6.8438188757629845,6.621758801315757
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,SDN,10,16.481395518533905,28.198031018402332,0.6435464351486487,2.293782084591874
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,SSD,3,-2.1571610814111577,4.69087628139606,10.877824677328658,3.454603053622771
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,TCD,10,14.917453833882172,36.42566531154276,17.914060736344744,10.273060891290845
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,TLS,7,-4.944734630652385,31.686112626194017,49.41577395291935,15.288135652768446
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,TTO,10,-0.13644908112537557,27.09710970512293,38.36115288585613,17.340708807862
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,VEN,3,2.8560862652250716,3.368304902423284,0.6411471351737852,1.2420392117505625
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M2_Macro_Oil,YEM,3,-0.8771665307447045,0.3730766174225253,2.682690773783591,2.7826927965643713
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M3_Macro_Oil_RegQuality,AGO,10,-12.453302889223494,52.123898190995796,60.844868515510875,24.32042061341928
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M3_Macro_Oil_RegQuality,ARE,10,18.782282773679015,36.29931596643948,1.0926997295598373,2.52837252533108
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M3_Macro_Oil_RegQuality,AZE,10,13.377723483951685,51.63811022484927,16.47913405939782,8.910008367233843
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,Oil_Rent_Intensive_Pre2016_ge15pct,oil_rent_threshold,15.0,Future_Period,train_to_2012__test_from_2013,RandomForest,model,M3_Macro_Oil_RegQuality,BHR,10,18.003209034485607,38.5680004047749,8.605992579842724,7.138167110438191
