sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,ABW,2,1.0285563275921334,9.043377513403094,9.043377513403094,4.126599920973243
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,AFG,3,0.3330939820208635,0.04036520812297561,0.04036520812297561,0.3330939820208635
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,AGO,4,-8.956552260752593,20.235088489422754,20.235088489422754,8.956552260752593
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,ALB,4,10.718301109072021,28.731962399128026,28.731962399128026,10.718301109072021
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,ARE,4,9.029925335136593,20.43340765774519,20.43340765774519,9.029925335136593
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,ARG,4,4.972382634234883,6.367805605127708,6.367805605127708,4.972382634234883
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,ARM,4,5.140914023107268,8.896999541089471,8.896999541089471,5.140914023107268
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,ATG,4,12.438551930724216,39.42016834860702,39.42016834860702,12.438551930724216
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,AUS,4,6.4086868960277235,10.810552993208756,10.810552993208756,6.4086868960277235
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,AUT,4,0.39737020070996554,13.839295710741476,13.839295710741476,7.420530147330896
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,AZE,4,-1.426993154433767,13.840778388727387,13.840778388727387,7.1559745997191815
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BDI,4,2.749053816924588,1.9616696821738746,1.9616696821738746,2.749053816924588
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BEL,4,0.10480679979308172,16.30673049948858,16.30673049948858,7.846425552434437
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BEN,4,5.096178719594559,6.677529438463141,6.677529438463141,5.096178719594559
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BFA,4,1.9574708865429014,5.204280269590825,5.204280269590825,3.8122328504929714
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BGD,4,1.6612826136201342,0.7067819394621571,0.7067819394621571,1.6612826136201342
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BGR,4,7.998270808161791,16.258900133254894,16.258900133254894,7.998270808161791
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BHR,4,7.671279669323532,14.96501918563939,14.96501918563939,7.671279669323532
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BHS,4,8.066837320194239,16.305379255700615,16.305379255700615,8.066837320194239
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BIH,4,7.063903791583993,12.651181518120353,12.651181518120353,7.063903791583993
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BLR,4,5.845830336016877,8.573310538277422,8.573310538277422,5.845830336016877
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BLZ,4,8.75336295252324,19.23105254023524,19.23105254023524,8.75336295252324
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BOL,4,-1.0964767806964448,4.158886069456382,4.158886069456382,3.1769686904797534
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BRA,4,7.507052749880335,14.198387553819687,14.198387553819687,7.507052749880335
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BRB,2,4.246395375643289,9.06684904900467,9.06684904900467,4.246395375643289
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BRN,4,3.857150698868189,11.257659053629054,11.257659053629054,6.498471772586809
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BTN,4,0.874724639916607,0.36440291144632847,0.36440291144632847,1.1010443785389574
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,BWA,4,1.4067621713712208,5.879297369250626,5.879297369250626,4.010039820345259
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,CAF,4,2.1611167817301054,1.8101803603306865,1.8101803603306865,2.1611167817301054
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,CAN,4,6.469740358134353,10.605268791660684,10.605268791660684,6.469740358134353
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,CHE,4,-6.839029637366357,33.16959278323633,33.16959278323633,10.498439367811502
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,CHL,4,9.303049189606902,21.695552237484442,21.695552237484442,9.303049189606902
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,CHN,4,4.665915343613816,5.586693138207825,5.586693138207825,4.665915343613816
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,CIV,4,5.068513098528018,6.625813694129251,6.625813694129251,5.068513098528018
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,CMR,4,5.9428801353974166,8.909751714484894,8.909751714484894,5.9428801353974166
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,COG,4,-6.148531202882854,27.68417496224255,27.68417496224255,10.004491470512928
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,COL,4,8.03701820267591,16.37246329899176,16.37246329899176,8.03701820267591
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,COM,4,1.2862654651016536,0.41497428926420393,0.41497428926420393,1.2862654651016536
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,CPV,4,9.014462006554677,20.412000204928027,20.412000204928027,9.014462006554677
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,CRI,4,9.158293110431883,21.298508300662498,21.298508300662498,9.158293110431883
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,CYP,4,4.325674597317214,100.75248855058618,100.75248855058618,17.092783662159288
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,CZE,4,8.096295160249515,16.476077599957883,16.476077599957883,8.096295160249515
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,DEU,4,6.764277660915216,11.908209462302827,11.908209462302827,6.764277660915216
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,DJI,4,9.409833063426493,22.14751870586669,22.14751870586669,9.409833063426493
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,DMA,4,9.189290212291494,21.917131829225585,21.917131829225585,9.189290212291494
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,DNK,4,4.174788804453957,12.525023012117,12.525023012117,6.076385217657041
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,DOM,4,7.690411171560616,14.798649199283417,14.798649199283417,7.690411171560616
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,DZA,4,1.8698886075907308,1.0754242281533644,1.0754242281533644,1.8698886075907308
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,ECU,4,3.091137446597849,2.4846030991395582,2.4846030991395582,3.091137446597849
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,EGY,4,5.596692402724935,8.185700933082892,8.185700933082892,5.596692402724935
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,ESP,4,7.741687446234578,15.342334229046145,15.342334229046145,7.741687446234578
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,EST,4,12.072590587746381,37.57512660444969,37.57512660444969,12.072590587746381
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,ETH,4,7.24870697900766,13.244575085963081,13.244575085963081,7.24870697900766
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,FIN,4,6.69310139578457,19.747996107367815,19.747996107367815,8.368419213300895
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,FJI,4,9.394314858596227,23.25189762345378,23.25189762345378,9.394314858596227
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,FRA,4,6.115597366717779,10.554623033062871,10.554623033062871,6.115597366717779
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,GAB,4,11.173955055105813,31.494428730202905,31.494428730202905,11.173955055105813
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,GBR,4,6.769728847794411,13.183302000691,13.183302000691,6.769728847794411
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,GEO,4,10.246585311613156,26.76848586626538,26.76848586626538,10.246585311613156
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,GHA,4,7.437731636887793,14.385017570419228,14.385017570419228,7.437731636887793
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,GIN,4,4.272934128036935,5.834691101854213,5.834691101854213,4.272934128036935
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,GMB,4,11.385514081084368,33.221478558917035,33.221478558917035,11.385514081084368
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,GNB,4,5.098202578218537,7.673937211069078,7.673937211069078,5.098202578218537
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,GNQ,4,7.826785954517916,21.216272899696463,21.216272899696463,8.009927086833365
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,GRC,4,6.770056031193359,11.731135581378076,11.731135581378076,6.770056031193359
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,GRD,4,13.423872226829545,45.09467433249348,45.09467433249348,13.423872226829545
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2018__test_from_2019,Benchmark,benchmark,Zero_Flow,GTM,4,5.622747155812049,8.635734026563915,8.635734026563915,5.622747155812049
