sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,Benchmark,benchmark,Zero_Flow,VNM,25,232.50305631807709,2185.9986585205634,2185.9986585205634,232.50305631807709
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,AFG,16,77.68221917312619,388.02697002246737,29.74745024117525,18.360093088352844
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,AGO,22,-46.352393845420536,1581.4741908563683,1782.2049666328119,172.18007731050824
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,ARE,14,138.73380905194054,1381.7096056342043,18.07797819316648,15.310718846929072
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,ATG,23,127.72940678807097,714.8698598306739,30.458687965687115,24.31936424272312
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,BGR,32,246.26608689781716,1970.7689686386666,30.81201018886858,27.139925549644424
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,BHR,32,216.403027928275,1673.2874742582856,232.55188143347982,51.06415269251413
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,BRB,30,166.4626365469139,982.0766418352703,29.69744198403406,26.633563895385983
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,CHE,32,216.3245909240052,3561.7433116963703,1991.2927409656882,141.4393030174094
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,DZA,22,158.5921332421885,1360.1306740234586,277.2380289974546,28.902291998612753
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,EST,27,195.43900258144993,1653.900894739865,291.46763696852065,48.88547750346475
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,FJI,26,128.2567067492467,906.4112983279557,153.1279296091027,37.07097150462213
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,GUY,27,139.3374539404748,959.5539800255553,263.3855816749764,37.14993529501194
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,IDN,31,211.42358327064022,2769.4145894956605,828.1077751467316,83.21620010099979
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,IRL,32,294.42193442494613,3615.984928008367,1025.9171450252366,100.90469908967148
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,ITA,32,278.7154098022895,3250.5100956783376,1084.9402938199319,86.63672051187166
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,KNA,32,148.0630079690279,712.2091482164732,40.07396026569383,32.666560804352436
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,KOR,32,304.61246322378884,2923.5918663365132,7.633149686431241,12.254039503317134
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,LBN,13,108.15778374515082,904.5158566907442,7.984542678526066,9.41151898849347
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,LBY,12,77.0281474887136,665.6812467937837,166.59879491304446,23.00129127468788
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,LTU,27,190.60213728005303,1557.0040897287583,255.30959415882202,39.05347874814259
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,NGA,32,253.05642023649915,2227.736105711991,232.67459016988033,31.174284244006067
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,POL,32,310.43656418859075,3052.9303984082276,27.610239726461575,25.68821529671828
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,RUS,29,272.3809535523028,3047.916203406421,498.0772253729117,41.71459743022538
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,SVN,17,121.95666655011006,891.7652789085103,12.458493390380296,12.479158738409495
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,TUN,28,205.24747807997906,1514.8945795993998,7.128276192025534,9.978942558314714
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,URY,30,207.35857629526967,1682.5812135081878,291.8210071818737,42.536069657720894
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,UZB,11,86.58746230381942,684.5088377084579,2.6716885839845133,4.42812677580135
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,VEN,6,51.412276120827606,442.6057880375383,40.67264095394198,9.248173688982511
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M1_Macro,VNM,25,232.50305631807709,2185.9986585205634,11.839145622524159,15.546708637284954
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,AFG,16,77.68221917312619,388.02697002246737,33.91491745281752,19.66369235623088
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,AGO,22,-46.352393845420536,1581.4741908563683,1611.2625951785383,170.68469007313323
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,ARE,14,138.73380905194054,1381.7096056342043,40.54196149617126,22.617989915884714
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,ATG,23,127.72940678807097,714.8698598306739,25.071078680251105,21.646607801479462
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,BGR,32,246.26608689781716,1970.7689686386666,27.237920617532026,25.205152769977765
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,BHR,32,216.403027928275,1673.2874742582856,256.8725435892938,61.912480492315765
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,BRB,30,166.4626365469139,982.0766418352703,26.654240617365517,25.2957705602253
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,CHE,32,216.3245909240052,3561.7433116963703,2007.2555193402713,139.03738870992905
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,DZA,22,158.5921332421885,1360.1306740234586,266.327870410604,34.577884113199154
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,EST,27,195.43900258144993,1653.900894739865,284.7706767076198,46.55013680570675
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,FJI,26,128.2567067492467,906.4112983279557,153.00232437509982,35.056254209176444
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,GUY,27,139.3374539404748,959.5539800255553,236.02323443596023,34.65090869447416
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,IDN,31,211.42358327064022,2769.4145894956605,834.5282646787996,82.95660447719358
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,IRL,32,294.42193442494613,3615.984928008367,1013.7608320974691,96.64641708824033
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,ITA,32,278.7154098022895,3250.5100956783376,1078.9898087207239,84.87134667633002
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,KNA,32,148.0630079690279,712.2091482164732,34.31515677556023,29.320317034149056
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,KOR,32,304.61246322378884,2923.5918663365132,7.071495276241408,11.748404424463654
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,LBN,13,108.15778374515082,904.5158566907442,6.023351462387773,8.060411680659907
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,LBY,12,77.0281474887136,665.6812467937837,221.85419121517697,43.381357136286624
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,LTU,27,190.60213728005303,1557.0040897287583,250.68628296749964,36.39013075793004
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,NGA,32,253.05642023649915,2227.736105711991,244.63594225824178,39.609107450353136
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,POL,32,310.43656418859075,3052.9303984082276,21.970373797558665,22.458560599122343
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,RUS,29,272.3809535523028,3047.916203406421,494.9811990234749,44.84479037199801
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,SVN,17,121.95666655011006,891.7652789085103,10.539903652206013,11.686537165801917
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,TUN,28,205.24747807997906,1514.8945795993998,7.729867918989128,10.614371363433197
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,URY,30,207.35857629526967,1682.5812135081878,286.9010742121837,41.31730939754852
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,UZB,11,86.58746230381942,684.5088377084579,2.628110272297527,4.236411983979133
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,VEN,6,51.412276120827606,442.6057880375383,42.006027179285915,9.641940019916403
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,VNM,25,232.50305631807709,2185.9986585205634,14.113307802859218,17.346552026038964
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,AFG,16,77.68221917312619,388.02697002246737,13.063781595786825,10.567812560591657
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,AGO,22,-46.352393845420536,1581.4741908563683,1474.3614786355633,144.36470711101165
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,ARE,14,138.73380905194054,1381.7096056342043,143.94401215234788,41.001264341368156
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,ATG,23,127.72940678807097,714.8698598306739,37.58916032320164,25.102038012690027
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,BGR,32,246.26608689781716,1970.7689686386666,33.393310658338315,26.33126390267218
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,BHR,32,216.403027928275,1673.2874742582856,264.704920868318,58.73401561685146
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,BRB,30,166.4626365469139,982.0766418352703,55.85150994862715,36.375842654104886
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,CHE,32,216.3245909240052,3561.7433116963703,2245.3652689599894,161.7690924823264
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,DZA,22,158.5921332421885,1360.1306740234586,392.93261393060465,36.230377223300586
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,EST,27,195.43900258144993,1653.900894739865,251.38994442860184,44.61458119774458
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,FJI,26,128.2567067492467,906.4112983279557,169.07554384513904,45.908418136639824
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,GUY,27,139.3374539404748,959.5539800255553,322.67726208118245,36.38178788133207
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,IDN,31,211.42358327064022,2769.4145894956605,777.0245167357137,84.61742617405694
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,IRL,32,294.42193442494613,3615.984928008367,997.7704143868298,103.50741308744794
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,ITA,32,278.7154098022895,3250.5100956783376,1006.379669759143,77.54703978266318
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,KNA,32,148.0630079690279,712.2091482164732,63.54891868503318,37.53832262810437
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,KOR,32,304.61246322378884,2923.5918663365132,22.441531118513037,20.876074946698356
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,LBN,13,108.15778374515082,904.5158566907442,3.534368077016814,4.978459368970056
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,LBY,12,77.0281474887136,665.6812467937837,116.18556946165437,22.569841467106972
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,LTU,27,190.60213728005303,1557.0040897287583,282.2148255076274,41.15977235570835
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,NGA,32,253.05642023649915,2227.736105711991,245.75782630508883,34.237628745908395
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,POL,32,310.43656418859075,3052.9303984082276,39.83292101098498,28.001815037440124
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,RUS,29,272.3809535523028,3047.916203406421,525.3422123914513,40.83154340656493
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,SVN,17,121.95666655011006,891.7652789085103,15.534900978743687,13.974137205099483
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,TUN,28,205.24747807997906,1514.8945795993998,23.940399441069587,20.122191151353142
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,URY,30,207.35857629526967,1682.5812135081878,311.0113713771916,41.281516130333365
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,UZB,11,86.58746230381942,684.5088377084579,5.962393861631978,5.969648112114956
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M1_Macro,VEN,6,51.412276120827606,442.6057880375383,38.88528035767648,8.874495942613262
